timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-20T00:12:06.728391,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(357.0,195.0)->(516.0,232.0)"
2026-01-20T00:12:06.729146,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:07.144267,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:07.964323,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(342.0,244.0)->(514.0,260.0)"
2026-01-20T00:12:07.965009,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:08.416213,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:09.255347,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(343.0,313.0)->(512.0,285.0)"
2026-01-20T00:12:09.256016,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:09.904803,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:11.258631,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(650.0,232.0)->(774.0,215.0)"
2026-01-20T00:12:11.259447,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:11.779121,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:12.567270,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(674.0,252.0)->(775.0,252.0)"
2026-01-20T00:12:12.567988,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:15.435869,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:16.142229,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(404.0,207.0)->(506.0,227.0)"
2026-01-20T00:12:16.143213,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:16.719550,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:17.744156,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(386.0,266.0)->(501.0,261.0)"
2026-01-20T00:12:17.744851,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:18.180500,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:19.000263,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(407.0,317.0)->(500.0,288.0)"
2026-01-20T00:12:19.000924,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:19.588741,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:20.221751,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(659.0,230.0)->(770.0,207.0)"
2026-01-20T00:12:20.222402,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:20.715421,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:21.439144,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(665.0,256.0)->(771.0,256.0)"
2026-01-20T00:12:21.439870,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:21.971822,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T00:12:22.694267,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(659.0,282.0)->(766.0,303.0)"
2026-01-20T00:12:22.694936,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:12:28.512931,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,tool_change,SELECT,,,
2026-01-20T00:12:29.548668,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T00:12:30.886247,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T00:12:31.397167,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,select_press,SELECT,None,,
2026-01-20T00:12:33.558751,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T00:12:34.712224,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T00:12:35.756236,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T00:12:36.301221,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T00:12:36.675051,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,select_press,SELECT,None,,
2026-01-20T00:12:44.947692,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,done_clicked,,,,
2026-01-20T00:12:44.948142,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,trial_end,,,,duration_s=78.680
2026-01-20T00:12:51.935199,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,cat,1,self_eval,TEST,,,similarity=0.850
2026-01-20T00:12:51.945237,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,trial_start,,,,task=castle
2026-01-20T00:12:55.239844,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,tool_change,RECT,,,
2026-01-20T00:12:57.164525,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,fill_color_change,,,,
2026-01-20T00:12:59.037347,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T00:13:00.398243,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=196.0,y=148.0,w=147.0,h=316.0"
2026-01-20T00:13:00.398947,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,shown:auto:ROOF_TRIANGLE
2026-01-20T00:13:01.591349,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,user_action,ASSISTANT,,,accept:auto:ROOF_TRIANGLE:ms=1192
2026-01-20T00:13:03.325832,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,tool_change,SELECT,,,
2026-01-20T00:13:03.579388,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T00:13:03.949879,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T00:13:05.018386,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T00:13:05.793268,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T00:13:06.064246,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T00:13:06.780140,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T00:13:07.110510,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T00:13:07.361635,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T00:13:07.845056,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T00:13:08.200097,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T00:13:09.244980,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,tool_change,RECT,,,
2026-01-20T00:13:10.992396,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T00:13:12.784152,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=344.0,y=149.0,w=275.0,h=313.0"
2026-01-20T00:13:12.785079,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T00:13:15.394473,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,gen_add,GEN,,,Porte:porte_arrondie|prompt=
2026-01-20T00:13:16.411754,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,tool_change,SELECT,,,
2026-01-20T00:13:16.851771,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T00:13:17.288632,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T00:13:17.447733,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T00:13:20.008101,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T00:13:20.273109,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T00:13:23.708497,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,done_clicked,,,,
2026-01-20T00:13:23.708922,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,trial_end,,,,duration_s=31.763
2026-01-20T00:13:28.025675,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,castle,2,self_eval,TEST,,,similarity=0.950
2026-01-20T00:13:28.032921,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,trial_start,,,,task=car
2026-01-20T00:13:31.725836,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,gen_add,GEN,,,Carrosserie:carrosserie_rouge|prompt=
2026-01-20T00:13:32.403082,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T00:13:32.825939,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T00:13:33.062957,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T00:13:33.541066,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T00:13:33.768130,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T00:13:36.542845,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,gen_add,GEN,,,Roue:jante_claire|prompt=
2026-01-20T00:13:37.378756,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T00:13:37.735074,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T00:13:37.931510,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsLineItem,,
2026-01-20T00:13:39.977052,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T00:13:41.639322,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T00:13:43.936977,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T00:13:44.286978,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T00:13:46.808670,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,done_clicked,,,,
2026-01-20T00:13:46.809117,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,trial_end,,,,duration_s=18.776
2026-01-20T00:13:51.252428,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,self_eval,TEST,,,similarity=1.000
2026-01-20T00:13:51.255392,3a988a3d-fa10-4ebc-9d04-9b8471df4b89,H_PLUS_IA,car,3,test_end,,,,completed
2026-01-20T06:40:32.909178,05ea834f-1168-4844-b879-efb56470281e,,,,stroke_color_change,,,,
2026-01-20T06:40:32.915704,05ea834f-1168-4844-b879-efb56470281e,,,,fill_color_change,,,,
2026-01-20T06:40:36.697314,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,,,test_start,,,,condition=H_ONLY;3_tasks_fixed_order
2026-01-20T06:40:36.697949,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-20T06:40:36.698159,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-20T06:40:36.698287,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-20T06:40:36.698366,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-20T06:40:36.703553,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,trial_start,,,,task=cat
2026-01-20T06:40:40.397787,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,TRIANGLE,,,
2026-01-20T06:40:41.690595,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-20T06:40:42.561043,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T06:40:43.517319,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-20T06:40:46.086105,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T06:40:46.862084,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T06:40:47.632483,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T06:40:50.069201,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=317.0,y=253.0,w=180.0,h=166.0"
2026-01-20T06:40:51.965125,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T06:40:52.983129,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T06:40:53.715243,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=366.0,y=300.0,w=13.0,h=21.0"
2026-01-20T06:40:56.014113,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T06:40:57.757374,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,fill_color_change,,,,
2026-01-20T06:40:59.039289,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T06:41:00.674144,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=369.0,y=305.0,w=17.0,h=19.0"
2026-01-20T06:41:01.913628,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T06:41:07.181292,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=426.0,y=307.0,w=15.0,h=19.0"
2026-01-20T06:41:08.141201,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,SELECT,,,
2026-01-20T06:41:09.067717,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:41:09.695327,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T06:41:10.435694,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:41:11.267165,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T06:41:11.887967,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:41:13.656215,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T06:41:16.291148,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,PEN,,,
2026-01-20T06:41:18.580474,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,pen_start,PEN,,,
2026-01-20T06:41:23.548258,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,pen_end,PEN,QGraphicsPathItem,181,
2026-01-20T06:41:25.321911,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,tool_change,LINE,,,
2026-01-20T06:41:26.392120,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T06:41:27.009523,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(225.0,291.0)->(342.0,319.0)"
2026-01-20T06:41:27.708688,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T06:41:28.218219,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(238.0,336.0)->(336.0,342.0)"
2026-01-20T06:41:28.740352,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T06:41:29.279185,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(243.0,403.0)->(338.0,359.0)"
2026-01-20T06:41:29.918068,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T06:41:30.380327,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(483.0,324.0)->(602.0,272.0)"
2026-01-20T06:41:31.030462,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T06:41:31.533174,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(486.0,336.0)->(613.0,336.0)"
2026-01-20T06:41:32.233788,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T06:41:33.188485,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(482.0,356.0)->(613.0,374.0)"
2026-01-20T06:41:35.272090,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,done_clicked,,,,
2026-01-20T06:41:35.272705,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,trial_end,,,,duration_s=58.569
2026-01-20T06:41:39.124926,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,cat,1,self_eval,TEST,,,similarity=0.400
2026-01-20T06:41:39.154671,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,trial_start,,,,task=castle
2026-01-20T06:41:40.891171,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T06:41:41.735306,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T06:41:43.791461,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T06:41:44.750574,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T06:41:49.768326,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T06:41:58.405829,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T06:41:59.748174,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T06:42:00.433741,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T06:42:01.762408,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=384.0,y=291.0,w=90.0,h=170.0"
2026-01-20T06:42:02.896292,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T06:42:03.409610,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T06:42:05.089440,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=381.0,y=234.0,w=93.0,h=97.0"
2026-01-20T06:42:12.358944,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T06:42:14.248356,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T06:42:16.216374,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=381.0,y=251.0,w=94.0,h=83.0"
2026-01-20T06:42:18.992795,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T06:42:21.173309,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=385.0,y=256.0,w=88.0,h=73.0"
2026-01-20T06:42:24.749132,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,LINE,,,
2026-01-20T06:42:25.794339,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T06:42:27.110315,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,line_start,LINE,,,
2026-01-20T06:42:30.693235,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,line_end,LINE,QGraphicsLineItem,,"(430.0,255.0)->(430.0,456.0)"
2026-01-20T06:42:32.681156,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T06:42:35.175224,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T06:42:36.168618,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T06:42:37.704254,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=409.0,y=357.0,w=13.0,h=18.0"
2026-01-20T06:42:38.544176,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T06:42:39.863155,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=436.0,y=360.0,w=11.0,h=18.0"
2026-01-20T06:42:41.211055,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T06:42:42.186938,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:42:42.927239,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T06:42:43.252261,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-20T06:42:47.138150,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T06:42:49.494225,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T06:42:50.175729,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T06:42:51.308280,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=178.0,y=110.0,w=437.0,h=353.0"
2026-01-20T06:42:53.227069,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T06:42:53.572156,05ea834f-1168-4844-b879-efb56470281e,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
